Time,Depth,f_velocity,f_volume
2020-05-04 08:30:00,146.93,0.55,154.39
2020-05-04 08:45:00,146.68,0.55,155.32
2020-05-04 09:00:00,147.02,0.55,156.21000000000004
2020-05-04 09:15:00,147.33,0.55,156.89999999999998
2020-05-04 09:30:00,147.27,0.55,155.66999999999996
2020-05-04 09:45:00,147.49,0.55,155.24
2020-05-04 10:00:00,147.25,0.54,153.05
2020-05-04 10:15:00,147.19,0.55,156.2
2020-05-04 10:30:00,147.19,0.55,156.34000000000003
2020-05-04 10:45:00,146.96,0.55,155.85000000000002
2020-05-04 11:00:00,147.25,0.55,155.31
2020-05-04 11:15:00,147.48,0.55,155.3
2020-05-04 11:30:00,147.49,0.54,154.32
2020-05-04 11:45:00,147.86,0.55,156.60000000000002
2020-05-04 12:00:00,147.93,0.55,156.71000000000004
2020-05-04 12:15:00,147.41,0.55,155.89
2020-05-04 12:30:00,147.46,0.55,156.66999999999996
2020-05-04 12:45:00,147.25,0.55,156.84000000000003
2020-05-04 13:00:00,148.08,0.55,156.19
2020-05-04 13:15:00,147.66,0.55,156.65999999999997
2020-05-04 13:30:00,147.3,0.55,155.66999999999996
2020-05-04 13:45:00,146.7,0.55,155.02999999999997
2020-05-04 14:00:00,146.67,0.56,156.41999999999996
2020-05-04 14:15:00,146.95,0.55,155.52999999999997
2020-05-04 14:30:00,147.24,0.56,157.13
2020-05-04 14:45:00,146.73,0.56,157.27999999999997
2020-05-04 15:00:00,146.88,0.56,158.25
2020-05-04 15:15:00,146.8,0.56,157.34000000000003
2020-05-04 15:30:00,146.71,0.55,155.01999999999998
2020-05-04 15:45:00,146.96,0.56,157.89999999999998
2020-05-04 16:00:00,146.57,0.56,157.75
2020-05-04 16:15:00,146.69,0.55,155.85000000000002
2020-05-04 16:30:00,146.33,0.55,153.45
2020-05-04 16:45:00,146.22,0.55,154.37
2020-05-04 17:00:00,146.75,0.55,153.72000000000003
2020-05-04 17:15:00,146.4,0.55,154.3
2020-05-04 17:30:00,146.66,0.55,154.76
2020-05-04 17:45:00,146.88,0.55,155.91999999999996
2020-05-04 18:00:00,146.73,0.55,155.39
2020-05-04 18:15:00,146.8,0.55,154.36
2020-05-04 18:30:00,146.26,0.55,153.89
2020-05-04 18:45:00,146.36,0.55,153.64
2020-05-04 19:00:00,146.41,0.55,153.72000000000003
2020-05-04 19:15:00,146.32,0.54,151.48000000000002
2020-05-04 19:30:00,145.98,0.55,152.33000000000004
2020-05-04 19:45:00,146.34,0.55,154.16999999999996
2020-05-04 20:00:00,146.14,0.55,154.26
2020-05-04 20:15:00,146.02,0.55,152.77999999999997
2020-05-04 20:30:00,146.31,0.55,154.34000000000003
2020-05-04 20:45:00,146.39,0.55,154.49
2020-05-04 21:00:00,146.24,0.56,156.85000000000002
2020-05-04 21:15:00,145.89,0.55,154.62
2020-05-04 21:30:00,145.92,0.55,154.3
2020-05-04 21:45:00,146.04,0.56,155.2
2020-05-04 22:00:00,145.75,0.55,152.89999999999998
2020-05-04 22:15:00,145.57,0.55,153.37
2020-05-04 22:30:00,145.66,0.55,153.46000000000004
2020-05-04 22:45:00,145.7,0.54,151.83000000000004
2020-05-04 23:00:00,145.84,0.55,153.41999999999996
2020-05-04 23:15:00,145.55,0.55,153.31
2020-05-04 23:30:00,145.77,0.55,154.41999999999996
2020-05-04 23:45:00,145.77,0.56,155.75
2020-05-05 00:00:00,145.92,0.55,154.47000000000003
2020-05-05 00:15:00,145.84,0.55,153.96000000000004
2020-05-05 00:30:00,145.58,0.55,153.94
2020-05-05 00:45:00,145.62,0.55,153.82
2020-05-05 01:00:00,145.78,0.55,153.33000000000004
2020-05-05 01:15:00,145.57,0.55,152.82
2020-05-05 01:30:00,145.58,0.55,153.19
2020-05-05 01:45:00,146.03,0.55,154.3
2020-05-05 02:00:00,145.95,0.55,153.73000000000002
2020-05-05 02:15:00,145.74,0.55,154.07
2020-05-05 02:30:00,146.03,0.55,153.72000000000003
2020-05-05 02:45:00,145.76,0.55,153.28999999999996
2020-05-05 03:00:00,146.01,0.55,153.31
2020-05-05 03:15:00,145.55,0.55,152.96000000000004
2020-05-05 03:30:00,145.74,0.54,151.74
2020-05-05 03:45:00,146.19,0.55,153.15999999999997
2020-05-05 04:00:00,146.36,0.55,154.10000000000002
2020-05-05 04:15:00,146.07,0.55,154.06
2020-05-05 04:30:00,146.02,0.55,153.7
2020-05-05 04:45:00,145.75,0.55,153.64999999999998
2020-05-05 05:00:00,145.67,0.55,153.14999999999998
2020-05-05 05:15:00,145.58,0.55,151.93
2020-05-05 05:30:00,145.58,0.55,153.75
2020-05-05 05:45:00,146.06,0.56,155.60000000000002
2020-05-05 06:00:00,145.75,0.55,152.89999999999998
2020-05-05 06:15:00,145.82,0.55,153.37
2020-05-05 06:30:00,146.13,0.54,152.43
2020-05-05 06:45:00,145.96,0.55,153.5
2020-05-05 07:00:00,146.5,0.54,151.83000000000004
2020-05-05 07:15:00,146.53,0.55,153.38
2020-05-05 07:30:00,146.21,0.54,151.38
2020-05-05 07:45:00,146.34,0.54,151.61
2020-05-05 08:00:00,146.63,0.54,153.12
2020-05-05 08:15:00,146.67,0.55,153.7
2020-05-05 08:30:00,146.86,0.54,153.14999999999998
2020-05-05 08:45:00,146.72,0.55,154.06
2020-05-05 09:00:00,147.44,0.54,154.41999999999996
2020-05-05 09:15:00,146.96,0.55,154.39999999999998
2020-05-05 09:30:00,146.56,0.55,153.38
2020-05-05 09:45:00,147.08,0.55,154.13
2020-05-05 10:00:00,146.87,0.54,152.59000000000003
2020-05-05 10:15:00,147.0,0.54,152.82
2020-05-05 10:30:00,147.6,0.55,156.01
2020-05-05 10:45:00,147.17,0.54,153.63
2020-05-05 11:00:00,147.23,0.54,153.34000000000003
2020-05-05 11:15:00,147.13,0.55,155.07
2020-05-05 11:30:00,146.87,0.55,155.02999999999997
2020-05-05 11:45:00,147.48,0.55,155.0
2020-05-05 12:00:00,147.39,0.54,153.02999999999997
2020-05-05 12:15:00,147.47,0.54,153.16999999999996
2020-05-05 12:30:00,147.44,0.55,155.75
2020-05-05 12:45:00,146.69,0.54,153.27999999999997
2020-05-05 13:00:00,146.94,0.55,154.01999999999998
2020-05-05 13:15:00,147.4,0.54,153.41999999999996
2020-05-05 13:30:00,146.94,0.54,151.95
2020-05-05 13:45:00,146.93,0.54,153.26
2020-05-05 14:00:00,147.74,0.55,155.61
2020-05-05 14:15:00,147.76,0.54,155.01
2020-05-05 14:30:00,147.88,0.55,156.25
2020-05-05 14:45:00,147.85,0.54,155.03999999999996
2020-05-05 15:00:00,147.45,0.55,155.19
2020-05-05 15:15:00,147.5,0.54,153.62
2020-05-05 15:30:00,147.26,0.56,157.3
2020-05-05 15:45:00,147.43,0.55,155.06
2020-05-05 16:00:00,147.84,0.54,153.72000000000003
2020-05-05 16:15:00,147.37,0.54,153.21000000000004
2020-05-05 16:30:00,147.55,0.54,154.60000000000002
2020-05-05 16:45:00,147.41,0.54,153.96000000000004
2020-05-05 17:00:00,147.08,0.54,152.74
2020-05-05 17:15:00,147.38,0.55,154.51
2020-05-05 17:30:00,146.85,0.54,152.19
2020-05-05 17:45:00,146.85,0.55,154.05
2020-05-05 18:00:00,147.03,0.54,153.22000000000003
2020-05-05 18:15:00,146.47,0.55,153.12
2020-05-05 18:30:00,146.54,0.55,153.59000000000003
2020-05-05 18:45:00,146.61,0.54,152.2
2020-05-05 19:00:00,146.73,0.54,152.06
2020-05-05 19:15:00,146.74,0.54,153.08000000000004
2020-05-05 19:30:00,145.89,0.55,152.94
2020-05-05 19:45:00,145.66,0.54,151.09000000000003
2020-05-05 20:00:00,146.04,0.54,150.94
2020-05-05 20:15:00,145.77,0.54,150.87
2020-05-05 20:30:00,145.93,0.54,150.81
2020-05-05 20:45:00,145.92,0.55,152.51999999999998
2020-05-05 21:00:00,145.66,0.54,151.09000000000003
2020-05-05 21:15:00,145.98,0.54,151.96000000000004
2020-05-05 21:30:00,145.87,0.54,151.03999999999996
2020-05-05 21:45:00,145.46,0.54,150.07
2020-05-05 22:00:00,145.43,0.55,151.85000000000002
2020-05-05 22:15:00,145.33,0.55,152.61
2020-05-05 22:30:00,145.17,0.54,150.14999999999998
2020-05-05 22:45:00,145.26,0.54,149.73000000000002
2020-05-05 23:00:00,145.21,0.54,150.76999999999998
2020-05-05 23:15:00,145.87,0.54,151.76999999999998
2020-05-05 23:30:00,145.88,0.54,151.85000000000002
2020-05-05 23:45:00,145.44,0.54,150.27999999999997
2020-05-06 00:00:00,145.55,0.55,151.65999999999997
2020-05-06 00:15:00,145.25,0.54,150.64
2020-05-06 00:30:00,145.34,0.54,150.46000000000004
2020-05-06 00:45:00,145.36,0.54,150.89
2020-05-06 01:00:00,145.36,0.54,149.88
2020-05-06 01:15:00,145.31,0.55,151.66999999999996
2020-05-06 01:30:00,145.42,0.55,153.68
2020-05-06 01:45:00,145.19,0.54,150.76
2020-05-06 02:00:00,145.22,0.54,150.73000000000002
2020-05-06 02:15:00,145.37,0.55,152.0
2020-05-06 02:30:00,144.95,0.54,149.49
2020-05-06 02:45:00,145.32,0.55,152.28999999999996
2020-05-06 03:00:00,145.36,0.54,149.89
2020-05-06 03:15:00,145.3,0.54,149.8
2020-05-06 03:30:00,145.53,0.54,149.77999999999997
2020-05-06 03:45:00,145.09,0.54,149.69
2020-05-06 04:00:00,144.98,0.55,151.64999999999998
2020-05-06 04:15:00,145.03,0.54,149.81
2020-05-06 04:30:00,145.13,0.55,151.38
2020-05-06 04:45:00,145.15,0.55,151.23000000000002
2020-05-06 05:00:00,145.32,0.54,150.7
2020-05-06 05:15:00,144.73,0.54,149.01
2020-05-06 05:30:00,145.02,0.54,149.37
2020-05-06 05:45:00,145.09,0.55,151.3
2020-05-06 06:00:00,145.56,0.54,150.24
2020-05-06 06:15:00,146.03,0.54,151.94
2020-05-06 06:30:00,146.48,0.54,151.99
2020-05-06 06:45:00,150.07,0.55,160.71000000000004
2020-05-06 07:00:00,152.72,0.55,165.73000000000002
2020-05-06 07:15:00,152.87,0.55,165.76999999999998
2020-05-06 07:30:00,151.98,0.55,163.94
2020-05-06 07:45:00,150.98,0.55,161.14999999999998
2020-05-06 08:00:00,150.08,0.55,160.45
2020-05-06 08:15:00,149.12,0.54,156.02999999999997
2020-05-06 08:30:00,147.98,0.54,154.89
2020-05-06 08:45:00,147.29,0.54,152.88
2020-05-06 09:00:00,147.26,0.54,153.96000000000004
2020-05-06 09:15:00,147.02,0.54,153.2
2020-05-06 09:30:00,146.9,0.54,153.35000000000002
2020-05-06 09:45:00,146.83,0.54,153.0
2020-05-06 10:00:00,146.42,0.54,151.89
2020-05-06 10:15:00,146.7,0.54,152.71000000000004
2020-05-06 10:30:00,146.62,0.54,151.88
2020-05-06 10:45:00,146.46,0.54,152.81
2020-05-06 11:00:00,146.7,0.54,152.51999999999998
2020-05-06 11:15:00,146.22,0.54,151.23000000000002
2020-05-06 11:30:00,146.4,0.54,151.5
2020-05-06 11:45:00,146.69,0.54,151.94
2020-05-06 12:00:00,146.29,0.54,151.32
2020-05-06 12:15:00,146.37,0.54,151.45
2020-05-06 12:30:00,146.55,0.54,152.85000000000002
2020-05-06 12:45:00,146.29,0.54,151.68
2020-05-06 13:00:00,146.43,0.54,151.55
2020-05-06 13:15:00,146.22,0.54,151.18
2020-05-06 13:30:00,145.47,0.53,148.21000000000004
2020-05-06 13:45:00,145.26,0.53,147.91999999999996
2020-05-06 14:00:00,145.34,0.53,148.43
2020-05-06 14:15:00,146.01,0.54,149.47000000000003
2020-05-06 14:30:00,146.73,0.54,152.94
2020-05-06 14:45:00,146.59,0.54,151.78999999999996
2020-05-06 15:00:00,146.75,0.54,152.77999999999997
2020-05-06 15:15:00,146.58,0.54,152.51999999999998
2020-05-06 15:30:00,146.36,0.54,151.43
2020-05-06 15:45:00,146.21,0.54,151.21000000000004
2020-05-06 16:00:00,146.3,0.54,151.33000000000004
2020-05-06 16:15:00,146.25,0.54,151.26
2020-05-06 16:30:00,146.27,0.54,151.62
2020-05-06 16:45:00,146.24,0.54,151.34000000000003
2020-05-06 17:00:00,146.48,0.55,153.12
2020-05-06 17:15:00,146.46,0.54,151.95
2020-05-06 17:30:00,145.88,0.55,152.5
2020-05-06 17:45:00,146.3,0.54,150.89
2020-05-06 18:00:00,146.18,0.54,150.60000000000002
2020-05-06 18:15:00,145.87,0.54,151.08000000000004
2020-05-06 18:30:00,145.81,0.54,150.58000000000004
2020-05-06 18:45:00,145.77,0.54,149.99
2020-05-06 19:00:00,146.03,0.54,150.73000000000002
2020-05-06 19:15:00,145.86,0.54,150.68
2020-05-06 19:30:00,145.46,0.55,151.48000000000002
2020-05-06 19:45:00,145.46,0.54,149.76
2020-05-06 20:00:00,145.24,0.54,149.71000000000004
2020-05-06 20:15:00,145.03,0.54,150.09000000000003
2020-05-06 20:30:00,144.83,0.54,149.81
2020-05-06 20:45:00,144.39,0.54,148.39
2020-05-06 21:00:00,144.06,0.54,148.57
2020-05-06 21:15:00,144.73,0.54,149.0
2020-05-06 21:30:00,145.03,0.54,149.38
2020-05-06 21:45:00,144.94,0.54,149.99
2020-05-06 22:00:00,145.26,0.54,149.37
2020-05-06 22:15:00,144.91,0.54,149.2
2020-05-06 22:30:00,145.25,0.54,149.76
2020-05-06 22:45:00,145.34,0.54,150.51
2020-05-06 23:00:00,144.87,0.54,148.81
2020-05-06 23:15:00,145.15,0.54,149.85000000000002
2020-05-06 23:30:00,145.37,0.54,149.52999999999997
2020-05-06 23:45:00,144.88,0.54,149.14999999999998
2020-05-07 00:00:00,144.86,0.54,149.12
2020-05-07 00:15:00,144.68,0.54,149.57
2020-05-07 00:30:00,144.64,0.54,148.40999999999997
2020-05-07 00:45:00,144.71,0.54,148.90999999999997
2020-05-07 01:00:00,144.56,0.54,149.39999999999998
2020-05-07 01:15:00,144.87,0.54,149.13
2020-05-07 01:30:00,144.9,0.54,149.91999999999996
2020-05-07 01:45:00,144.73,0.54,149.28999999999996
2020-05-07 02:00:00,144.93,0.54,148.49
2020-05-07 02:15:00,145.21,0.54,150.39999999999998
2020-05-07 02:30:00,144.76,0.54,148.96000000000004
2020-05-07 02:45:00,145.04,0.54,149.21000000000004
2020-05-07 03:00:00,145.21,0.54,149.47000000000003
2020-05-07 03:15:00,144.72,0.54,149.27999999999997
2020-05-07 03:30:00,145.09,0.54,149.41999999999996
2020-05-07 03:45:00,145.06,0.54,149.14999999999998
2020-05-07 04:00:00,144.73,0.54,150.02999999999997
2020-05-07 04:15:00,144.84,0.55,150.55
2020-05-07 04:30:00,144.8,0.54,149.39999999999998
2020-05-07 04:45:00,144.91,0.54,149.94
2020-05-07 05:00:00,145.15,0.54,149.56
2020-05-07 05:15:00,145.01,0.55,151.15999999999997
2020-05-07 05:30:00,144.93,0.54,149.23000000000002
2020-05-07 05:45:00,144.76,0.54,149.33000000000004
2020-05-07 06:00:00,144.49,0.54,149.27999999999997
2020-05-07 06:15:00,144.8,0.54,149.02999999999997
2020-05-07 06:30:00,145.43,0.55,151.48000000000002
2020-05-07 06:45:00,145.45,0.54,150.39999999999998
2020-05-07 07:00:00,145.79,0.54,151.3
2020-05-07 07:15:00,145.27,0.54,149.75
2020-05-07 07:30:00,145.16,0.54,149.58000000000004
2020-05-07 07:45:00,145.22,0.54,149.3
2020-05-07 08:00:00,145.78,0.54,151.65999999999997
2020-05-07 08:15:00,147.39,0.54,153.76
2020-05-07 08:30:00,147.3,0.55,156.23000000000002
2020-05-07 08:45:00,150.3,0.55,161.37
2020-05-07 09:00:00,156.97,0.55,172.45
2020-05-07 09:15:00,157.69,0.56,175.5
2020-05-07 09:30:00,156.49,0.56,173.10000000000002
2020-05-07 09:45:00,154.44,0.55,167.06
2020-05-07 10:00:00,152.0,0.55,162.77999999999997
2020-05-07 10:15:00,150.9,0.55,160.84000000000003
2020-05-07 10:30:00,150.1,0.54,158.01
2020-05-07 10:45:00,149.11,0.54,155.7
2020-05-07 11:00:00,148.79,0.54,155.97000000000003
2020-05-07 11:15:00,148.14,0.54,154.19
2020-05-07 11:30:00,147.2,0.54,152.73000000000002
2020-05-07 11:45:00,147.32,0.54,152.91999999999996
2020-05-07 12:00:00,147.43,0.54,152.33000000000004
2020-05-07 12:15:00,146.9,0.53,150.77999999999997
2020-05-07 12:30:00,147.03,0.53,149.45
2020-05-07 12:45:00,146.73,0.54,150.69
2020-05-07 13:00:00,146.7,0.53,149.14999999999998
2020-05-07 13:15:00,146.82,0.53,150.26999999999998
2020-05-07 13:30:00,146.6,0.53,150.3
2020-05-07 13:45:00,147.4,0.53,151.51
2020-05-07 14:00:00,147.48,0.54,152.40999999999997
2020-05-07 14:15:00,146.94,0.53,150.49
2020-05-07 14:30:00,147.44,0.54,152.34000000000003
2020-05-07 14:45:00,147.43,0.53,150.81
2020-05-07 15:00:00,147.22,0.53,149.36
2020-05-07 15:15:00,147.56,0.53,151.59000000000003
2020-05-07 15:30:00,147.32,0.53,151.22000000000003
2020-05-07 15:45:00,146.94,0.54,151.2
2020-05-07 16:00:00,146.86,0.54,151.77999999999997
2020-05-07 16:15:00,146.76,0.54,151.38
2020-05-07 16:30:00,146.3,0.53,149.47000000000003
2020-05-07 16:45:00,146.41,0.54,150.16999999999996
2020-05-07 17:00:00,145.92,0.54,149.45
2020-05-07 17:15:00,146.07,0.54,150.98000000000002
2020-05-07 17:30:00,146.19,0.54,150.78999999999996
2020-05-07 17:45:00,145.73,0.53,148.60000000000002
2020-05-07 18:00:00,145.83,0.54,150.98000000000002
2020-05-07 18:15:00,145.75,0.54,151.22000000000003
2020-05-07 18:30:00,145.87,0.54,150.3
2020-05-07 18:45:00,145.85,0.54,150.07
2020-05-07 19:00:00,145.61,0.53,147.44
2020-05-07 19:15:00,145.64,0.53,147.63
2020-05-07 19:30:00,145.86,0.53,148.61
2020-05-07 19:45:00,145.19,0.53,147.78999999999996
2020-05-07 20:00:00,145.21,0.54,148.59000000000003
2020-05-07 20:15:00,144.89,0.54,148.32
2020-05-07 20:30:00,144.5,0.53,146.0
2020-05-07 20:45:00,144.52,0.54,147.47000000000003
2020-05-07 21:00:00,144.05,0.54,147.51
2020-05-07 21:15:00,143.77,0.53,145.81
2020-05-07 21:30:00,144.34,0.53,145.62
2020-05-07 21:45:00,144.65,0.53,146.86
2020-05-07 22:00:00,144.83,0.54,147.97000000000003
2020-05-07 22:15:00,145.05,0.54,148.31
2020-05-07 22:30:00,144.82,0.53,146.85000000000002
2020-05-07 22:45:00,145.19,0.54,148.88
2020-05-07 23:00:00,145.03,0.54,148.64
2020-05-07 23:15:00,144.76,0.53,147.13
2020-05-07 23:30:00,145.12,0.54,148.76999999999998
2020-05-07 23:45:00,145.41,0.54,149.38
2020-05-08 00:00:00,144.85,0.53,147.45
2020-05-08 00:15:00,145.17,0.53,146.11
2020-05-08 00:30:00,145.14,0.54,148.57
2020-05-08 00:45:00,144.6,0.53,144.94
2020-05-08 01:00:00,144.65,0.53,145.68
2020-05-08 01:15:00,144.71,0.53,146.13
2020-05-08 01:30:00,144.83,0.53,146.31
2020-05-08 01:45:00,144.51,0.53,145.85000000000002
2020-05-08 02:00:00,144.19,0.54,147.53999999999996
2020-05-08 02:15:00,144.48,0.53,146.14999999999998
2020-05-08 02:30:00,144.42,0.54,147.12
2020-05-08 02:45:00,144.34,0.53,145.69
2020-05-08 03:00:00,144.55,0.53,146.98000000000002
2020-05-08 03:15:00,144.61,0.53,145.97000000000003
2020-05-08 03:30:00,144.6,0.54,147.39
2020-05-08 03:45:00,144.83,0.53,147.13
2020-05-08 04:00:00,144.52,0.53,146.22000000000003
2020-05-08 04:15:00,145.08,0.53,147.43
2020-05-08 04:30:00,145.09,0.53,146.71000000000004
2020-05-08 04:45:00,144.77,0.54,148.07
2020-05-08 05:00:00,144.98,0.54,147.97000000000003
2020-05-08 05:15:00,144.88,0.53,147.22000000000003
2020-05-08 05:30:00,144.47,0.54,147.91999999999996
2020-05-08 05:45:00,144.8,0.53,146.36
2020-05-08 06:00:00,144.64,0.53,146.35000000000002
2020-05-08 06:15:00,144.53,0.54,147.78999999999996
2020-05-08 06:30:00,144.77,0.54,148.11
2020-05-08 06:45:00,144.77,0.54,148.90999999999997
2020-05-08 07:00:00,144.96,0.54,148.58000000000004
2020-05-08 07:15:00,144.84,0.53,147.32
2020-05-08 07:30:00,144.44,0.53,146.83000000000004
2020-05-08 07:45:00,144.63,0.53,147.28999999999996
2020-05-08 08:00:00,144.33,0.53,146.84000000000003
2020-05-08 08:15:00,144.81,0.53,146.68
2020-05-08 08:30:00,146.72,0.54,151.06
2020-05-08 08:45:00,147.31,0.54,152.90999999999997
2020-05-08 09:00:00,148.98,0.54,156.64999999999998
2020-05-08 09:15:00,156.38,0.55,171.31
2020-05-08 09:30:00,162.94,0.57,186.46000000000004
2020-05-08 09:45:00,164.12,0.57,191.10000000000002
2020-05-08 10:00:00,162.5,0.56,184.83000000000004
2020-05-08 10:15:00,162.02,0.57,184.41999999999996
2020-05-08 10:30:00,160.23,0.55,177.21000000000004
2020-05-08 10:45:00,158.55,0.56,176.8
2020-05-08 11:00:00,156.6,0.56,173.26999999999998
2020-05-08 11:15:00,154.75,0.56,169.23000000000002
2020-05-08 11:30:00,153.36,0.55,166.12
2020-05-08 11:45:00,152.04,0.55,162.95
2020-05-08 12:00:00,150.95,0.54,159.95
2020-05-08 12:15:00,149.51,0.54,157.49
2020-05-08 12:30:00,149.06,0.54,155.62
2020-05-08 12:45:00,147.88,0.54,154.16999999999996
2020-05-08 13:00:00,146.89,0.54,152.24
2020-05-08 13:15:00,146.77,0.54,152.09000000000003
2020-05-08 13:30:00,146.0,0.54,150.88
2020-05-08 13:45:00,145.81,0.54,150.59000000000003
2020-05-08 14:00:00,145.69,0.54,150.02999999999997
2020-05-08 14:15:00,144.75,0.54,148.96000000000004
2020-05-08 14:30:00,144.7,0.54,148.87
2020-05-08 14:45:00,144.62,0.54,148.39999999999998
2020-05-08 15:00:00,144.31,0.54,147.53999999999996
2020-05-08 15:15:00,144.51,0.54,148.55
2020-05-08 15:30:00,144.79,0.53,147.58000000000004
2020-05-08 15:45:00,144.56,0.54,148.38
2020-05-08 16:00:00,144.44,0.54,148.34000000000003
2020-05-08 16:15:00,144.12,0.54,147.34000000000003
2020-05-08 16:30:00,143.82,0.53,145.51
2020-05-08 16:45:00,144.05,0.54,147.14999999999998
2020-05-08 17:00:00,143.93,0.53,144.76999999999998
2020-05-08 17:15:00,143.95,0.54,146.64
2020-05-08 17:30:00,144.18,0.54,147.7
2020-05-08 17:45:00,144.01,0.54,147.10000000000002
2020-05-08 18:00:00,144.16,0.54,146.94
2020-05-08 18:15:00,144.16,0.53,146.58000000000004
2020-05-08 18:30:00,143.65,0.54,146.89999999999998
2020-05-08 18:45:00,144.04,0.53,145.49
2020-05-08 19:00:00,143.87,0.54,146.69
2020-05-08 19:15:00,143.82,0.53,145.69
2020-05-08 19:30:00,144.11,0.53,145.76999999999998
2020-05-08 19:45:00,143.53,0.54,146.72000000000003
2020-05-08 20:00:00,143.37,0.53,145.01
2020-05-08 20:15:00,143.72,0.53,144.66999999999996
2020-05-08 20:30:00,143.43,0.54,146.01
2020-05-08 20:45:00,143.57,0.54,146.95
2020-05-08 21:00:00,143.27,0.54,146.45
2020-05-08 21:15:00,142.95,0.54,145.19
2020-05-08 21:30:00,142.42,0.53,143.53999999999996
2020-05-08 21:45:00,141.86,0.53,141.91999999999996
2020-05-08 22:00:00,141.59,0.53,141.45
2020-05-08 22:15:00,142.35,0.54,144.19
2020-05-08 22:30:00,142.49,0.53,144.05
2020-05-08 22:45:00,142.4,0.54,144.10000000000002
2020-05-08 23:00:00,142.93,0.54,144.89
2020-05-08 23:15:00,142.67,0.53,143.07
2020-05-08 23:30:00,142.59,0.53,143.98000000000002
2020-05-08 23:45:00,142.51,0.54,145.39999999999998
2020-05-09 00:00:00,142.41,0.53,143.02999999999997
2020-05-09 00:15:00,142.86,0.54,145.65999999999997
2020-05-09 00:30:00,142.77,0.54,145.87
2020-05-09 00:45:00,142.15,0.54,145.05
2020-05-09 01:00:00,142.49,0.54,144.39999999999998
2020-05-09 01:15:00,142.26,0.54,144.22000000000003
2020-05-09 01:30:00,142.3,0.54,145.73000000000002
2020-05-09 01:45:00,142.4,0.54,145.34000000000003
2020-05-09 02:00:00,142.42,0.54,145.37
2020-05-09 02:15:00,142.41,0.54,144.98000000000002
2020-05-09 02:30:00,142.69,0.53,143.63
2020-05-09 02:45:00,142.34,0.53,142.57
2020-05-09 03:00:00,142.3,0.54,143.98000000000002
2020-05-09 03:15:00,142.53,0.54,144.40999999999997
2020-05-09 03:30:00,142.49,0.54,145.12
2020-05-09 03:45:00,142.9,0.54,145.01999999999998
2020-05-09 04:00:00,142.77,0.53,144.48000000000002
2020-05-09 04:15:00,142.83,0.53,144.40999999999997
2020-05-09 04:30:00,143.35,0.54,146.58000000000004
2020-05-09 04:45:00,142.92,0.53,144.27999999999997
2020-05-09 05:00:00,142.57,0.54,144.35000000000002
2020-05-09 05:15:00,142.75,0.54,145.55
2020-05-09 05:30:00,142.7,0.54,144.73000000000002
2020-05-09 05:45:00,142.95,0.54,145.47000000000003
2020-05-09 06:00:00,143.03,0.53,144.82
2020-05-09 06:15:00,142.91,0.53,143.53999999999996
2020-05-09 06:30:00,142.97,0.53,144.59000000000003
2020-05-09 06:45:00,143.05,0.54,145.95
2020-05-09 07:00:00,142.94,0.53,143.64999999999998
2020-05-09 07:15:00,143.51,0.53,145.01999999999998
2020-05-09 07:30:00,143.22,0.53,143.89
2020-05-09 07:45:00,142.93,0.53,143.83000000000004
2020-05-09 08:00:00,143.17,0.54,145.21000000000004
2020-05-09 08:15:00,143.11,0.54,145.44
2020-05-09 08:30:00,143.52,0.53,145.60000000000002
2020-05-09 08:45:00,143.71,0.53,145.72000000000003
2020-05-09 09:00:00,143.55,0.53,144.38
2020-05-09 09:15:00,143.72,0.53,144.63
2020-05-09 09:30:00,143.92,0.53,144.94
2020-05-09 09:45:00,143.56,0.53,144.03999999999996
2020-05-09 10:00:00,143.89,0.53,145.58000000000004
2020-05-09 10:15:00,143.97,0.53,145.10000000000002
2020-05-09 10:30:00,143.83,0.53,145.48000000000002
2020-05-09 10:45:00,144.01,0.54,146.8
